Operation, Load Factor, Time, Resize Count
insert,2.61555,2300,0
insert,2.61565,2400,0
insert,2.61575,2400,0
insert,2.61585,2300,0
insert,2.61595,2400,0
insert,2.61605,2200,0
insert,2.61615,2200,0
insert,2.61625,2100,0
insert,2.61635,2500,0
insert,2.61645,2200,0
insert,2.61655,2300,0
insert,2.61665,2300,0
insert,2.61674,2200,0
insert,2.61684,2100,0
insert,2.61694,2900,0
insert,2.61704,2300,0
insert,2.61714,2300,0
insert,2.61724,2700,0
insert,2.61734,2200,0
insert,2.61744,2300,0
insert,2.61754,2300,0
insert,2.61764,2200,0
insert,2.61774,2600,0
insert,2.61784,2400,0
insert,2.61794,2200,0
insert,2.61804,2300,0
insert,2.61814,2300,0
insert,2.61824,2300,0
insert,2.61834,2100,0
insert,2.61844,2200,0
insert,2.61854,2100,0
insert,2.61864,2200,0
insert,2.61874,2400,0
insert,2.61884,2100,0
insert,2.61894,2300,0
insert,2.61904,2300,0
insert,2.61914,2200,0
insert,2.61924,2200,0
insert,2.61934,2300,0
insert,2.61944,2500,0
insert,2.61954,2400,0
insert,2.61964,2300,0
insert,2.61974,2200,0
insert,2.61984,2300,0
insert,2.61994,2300,0
insert,2.62004,2100,0
insert,2.62014,2400,0
insert,2.62024,2300,0
insert,2.62034,2300,0
insert,2.62044,2300,0
insert,2.62054,2100,0
insert,2.62064,2300,0
insert,2.62074,2200,0
insert,2.62084,2200,0
insert,2.62094,2400,0
insert,2.62104,2200,0
insert,2.62114,2200,0
insert,2.62124,2400,0
insert,2.62134,2300,0
insert,2.62144,2400,0
insert,2.62154,2400,0
insert,2.62164,2300,0
insert,2.62174,2400,0
insert,2.62184,2300,0
insert,2.62194,2100,0
insert,2.62204,2100,0
insert,2.62214,2300,0
insert,2.62224,2400,0
insert,2.62234,2700,0
insert,2.62244,2400,0
insert,2.62254,2400,0
insert,2.62264,2200,0
insert,2.62274,2100,0
insert,2.62284,2200,0
insert,2.62294,2300,0
insert,2.62304,2400,0
insert,2.62314,2300,0
insert,2.62324,2100,0
insert,2.62334,2400,0
insert,2.62344,2300,0
insert,2.62354,2100,0
insert,2.62364,2400,0
insert,2.62374,2200,0
insert,2.62384,2300,0
insert,2.62394,2200,0
insert,2.62404,2300,0
insert,2.62414,2400,0
insert,2.62424,2500,0
insert,2.62434,2200,0
insert,2.62444,2200,0
insert,2.62454,2200,0
insert,2.62464,2300,0
insert,2.62474,2100,0
insert,2.62484,2300,0
insert,2.62494,2100,0
insert,2.62504,2300,0
insert,2.62514,2200,0
insert,2.62524,2300,0
insert,2.62534,2400,0
insert,2.62544,2200,0
insert,2.62554,2400,0
insert,2.62564,2300,0
insert,2.62574,2100,0
insert,2.62584,2100,0
insert,2.62594,2100,0
insert,2.62604,2200,0
insert,2.62614,2200,0
insert,2.62624,2300,0
insert,2.62634,2100,0
insert,2.62644,2500,0
insert,2.62654,2200,0
insert,2.62664,2100,0
insert,2.62674,2300,0
insert,2.62684,2200,0
insert,2.62694,2200,0
insert,2.62704,2300,0
insert,2.62714,2200,0
insert,2.62724,2300,0
insert,2.62734,2200,0
insert,2.62744,2300,0
insert,2.62754,2300,0
insert,2.62764,2200,0
insert,2.62774,2400,0
insert,2.62783,2300,0
insert,2.62793,2500,0
insert,2.62803,2500,0
insert,2.62813,2100,0
insert,2.62823,2300,0
insert,2.62833,2400,0
insert,2.62843,2100,0
insert,2.62853,2300,0
insert,2.62863,2300,0
insert,2.62873,2100,0
insert,2.62883,2400,0
insert,2.62893,2500,0
insert,2.62903,2200,0
insert,2.62913,2200,0
insert,2.62923,2300,0
insert,2.62933,2300,0
insert,2.62943,2400,0
insert,2.62953,2300,0
insert,2.62963,2100,0
insert,2.62973,2300,0
insert,2.62983,2200,0
insert,2.62993,2400,0
insert,2.63003,2300,0
insert,2.63013,2400,0
insert,2.63023,2300,0
insert,2.63033,2200,0
insert,2.63043,2300,0
insert,2.63053,2100,0
insert,2.63063,2300,0
insert,2.63073,2100,0
insert,2.63083,2400,0
insert,2.63093,2100,0
insert,2.63103,2200,0
insert,2.63113,2000,0
insert,2.63123,2200,0
insert,2.63133,2600,0
insert,2.63143,2100,0
insert,2.63153,2100,0
insert,2.63163,2600,0
insert,2.63173,2300,0
insert,2.63183,2300,0
insert,2.63193,2300,0
insert,2.63203,2500,0
insert,2.63213,2400,0
insert,2.63223,2200,0
insert,2.63233,2200,0
insert,2.63243,2200,0
insert,2.63253,2100,0
insert,2.63263,2300,0
insert,2.63273,2200,0
insert,2.63283,2600,0
insert,2.63293,2400,0
insert,2.63303,2100,0
insert,2.63313,2300,0
insert,2.63323,2300,0
insert,2.63333,2300,0
insert,2.63343,2200,0
insert,2.63353,2100,0
insert,2.63363,2300,0
insert,2.63373,2300,0
insert,2.63383,2200,0
insert,2.63393,2200,0
insert,2.63403,2200,0
insert,2.63413,2200,0
insert,2.63423,2300,0
insert,2.63433,2200,0
insert,2.63443,2100,0
insert,2.63453,2000,0
insert,2.63463,2400,0
insert,2.63473,2300,0
insert,2.63483,2400,0
insert,2.63493,2300,0
insert,2.63503,2300,0
insert,2.63513,2300,0
insert,2.63523,2200,0
insert,2.63533,2200,0
insert,2.63543,2300,0
insert,2.63553,2400,0
insert,2.63563,2300,0
insert,2.63573,2400,0
insert,2.63583,2200,0
insert,2.63593,2400,0
insert,2.63603,2100,0
insert,2.63613,2700,0
insert,2.63623,2700,0
insert,2.63633,2300,0
insert,2.63643,2300,0
insert,2.63653,2300,0
insert,2.63663,2300,0
insert,2.63673,2500,0
insert,2.63683,2600,0
insert,2.63693,2100,0
insert,2.63703,2400,0
insert,2.63713,2200,0
insert,2.63723,2200,0
insert,2.63733,2300,0
insert,2.63743,2300,0
insert,2.63753,2200,0
insert,2.63763,2200,0
insert,2.63773,2300,0
insert,2.63783,2300,0
insert,2.63793,2100,0
insert,2.63803,2300,0
insert,2.63813,2300,0
insert,2.63823,2300,0
insert,2.63833,2400,0
insert,2.63843,2300,0
insert,2.63853,2200,0
insert,2.63863,2200,0
insert,2.63873,2400,0
insert,2.63883,2300,0
insert,2.63892,2200,0
insert,2.63902,2300,0
insert,2.63912,2300,0
insert,2.63922,2200,0
insert,2.63932,2500,0
insert,2.63942,2500,0
insert,2.63952,2100,0
insert,2.63962,2100,0
insert,2.63972,2200,0
insert,2.63982,2300,0
insert,2.63992,2300,0
insert,2.64002,2300,0
insert,2.64012,2300,0
insert,2.64022,2200,0
insert,2.64032,2100,0
insert,2.64042,2200,0
insert,2.64052,2100,0
insert,2.64062,2300,0
insert,2.64072,2300,0
insert,2.64082,2200,0
insert,2.64092,2400,0
insert,2.64102,2100,0
insert,2.64112,2200,0
insert,2.64122,2200,0
insert,2.64132,2200,0
insert,2.64142,2400,0
insert,2.64152,2300,0
insert,2.64162,2300,0
insert,2.64172,2400,0
insert,2.64182,2200,0
insert,2.64192,2400,0
insert,2.64202,2200,0
insert,2.64212,2400,0
insert,2.64222,2200,0
insert,2.64232,2100,0
insert,2.64242,2400,0
insert,2.64252,2200,0
insert,2.64262,2200,0
insert,2.64272,2400,0
insert,2.64282,2400,0
insert,2.64292,2300,0
insert,2.64302,2400,0
insert,2.64312,2800,0
insert,2.64322,2300,0
insert,2.64332,2100,0
insert,2.64342,2300,0
insert,2.64352,2100,0
insert,2.64362,2200,0
insert,2.64372,2100,0
insert,2.64382,2300,0
insert,2.64392,2200,0
insert,2.64402,2300,0
insert,2.64412,2300,0
insert,2.64422,2300,0
insert,2.64432,2200,0
insert,2.64442,2300,0
insert,2.64452,2400,0
insert,2.64462,2100,0
insert,2.64472,2100,0
insert,2.64482,2100,0
insert,2.64492,2300,0
insert,2.64502,2300,0
insert,2.64512,2300,0
insert,2.64522,2100,0
insert,2.64532,2100,0
insert,2.64542,2300,0
insert,2.64552,2200,0
insert,2.64562,2200,0
insert,2.64572,2300,0
insert,2.64582,2200,0
insert,2.64592,2100,0
insert,2.64602,2400,0
insert,2.64612,2200,0
insert,2.64622,2400,0
insert,2.64632,2200,0
insert,2.64642,2200,0
insert,2.64652,2300,0
insert,2.64662,2100,0
insert,2.64672,2100,0
insert,2.64682,2300,0
insert,2.64692,2200,0
insert,2.64702,2300,0
insert,2.64712,2300,0
insert,2.64722,2200,0
insert,2.64732,2300,0
insert,2.64742,2600,0
insert,2.64752,2200,0
insert,2.64762,2300,0
insert,2.64772,2400,0
insert,2.64782,2200,0
insert,2.64792,2200,0
insert,2.64802,2300,0
insert,2.64812,2300,0
insert,2.64822,2200,0
insert,2.64832,2100,0
insert,2.64842,2200,0
insert,2.64852,2300,0
insert,2.64862,2100,0
insert,2.64872,2200,0
insert,2.64882,2100,0
insert,2.64892,2100,0
insert,2.64902,2100,0
insert,2.64912,2600,0
insert,2.64922,2300,0
insert,2.64932,2200,0
insert,2.64942,2100,0
insert,2.64952,2000,0
insert,2.64962,2200,0
insert,2.64972,2000,0
insert,2.64982,2300,0
insert,2.64992,2200,0
insert,2.65001,2100,0
insert,2.65011,2200,0
insert,2.65021,2300,0
insert,2.65031,2400,0
insert,2.65041,2200,0
insert,2.65051,2100,0
insert,2.65061,2200,0
insert,2.65071,2200,0
insert,2.65081,2200,0
insert,2.65091,2100,0
insert,2.65101,2200,0
insert,2.65111,2200,0
insert,2.65121,2500,0
insert,2.65131,2300,0
insert,2.65141,2200,0
insert,2.65151,2400,0
insert,2.65161,2400,0
insert,2.65171,2200,0
insert,2.65181,2300,0
insert,2.65191,2200,0
insert,2.65201,2300,0
insert,2.65211,2200,0
insert,2.65221,2300,0
insert,2.65231,2200,0
insert,2.65241,2200,0
insert,2.65251,2200,0
insert,2.65261,2300,0
insert,2.65271,2400,0
insert,2.65281,2200,0
insert,2.65291,2200,0
insert,2.65301,2300,0
insert,2.65311,2300,0
insert,2.65321,2200,0
insert,2.65331,2400,0
insert,2.65341,2200,0
insert,2.65351,2200,0
insert,2.65361,2100,0
insert,2.65371,2300,0
insert,2.65381,2300,0
insert,2.65391,2200,0
insert,2.65401,2300,0
insert,2.65411,2200,0
insert,2.65421,2100,0
insert,2.65431,2100,0
insert,2.65441,2300,0
insert,2.65451,2200,0
insert,2.65461,3600,0
insert,2.65471,2200,0
insert,2.65481,2200,0
insert,2.65491,2300,0
insert,2.65501,2300,0
insert,2.65511,2200,0
insert,2.65521,2300,0
insert,2.65531,2300,0
insert,2.65541,2200,0
insert,2.65551,2400,0
insert,2.65561,2600,0
insert,2.65571,2300,0
insert,2.65581,2200,0
insert,2.65591,2200,0
insert,2.65601,2100,0
insert,2.65611,2200,0
insert,2.65621,2200,0
insert,2.65631,2200,0
insert,2.65641,2100,0
insert,2.65651,2300,0
insert,2.65661,2100,0
insert,2.65671,2400,0
insert,2.65681,2400,0
insert,2.65691,2400,0
insert,2.65701,2200,0
insert,2.65711,2100,0
insert,2.65721,2300,0
insert,2.65731,2100,0
insert,2.65741,2300,0
insert,2.65751,2400,0
insert,2.65761,2400,0
insert,2.65771,2000,0
insert,2.65781,2600,0
insert,2.65791,2200,0
insert,2.65801,2300,0
insert,2.65811,2200,0
insert,2.65821,2400,0
insert,2.65831,2300,0
insert,2.65841,2300,0
insert,2.65841,2300,0
insert,2.65851,2300,0
insert,2.65861,2300,0
insert,2.65871,2300,0
insert,2.65881,2200,0
insert,2.65891,2100,0
insert,2.65901,2200,0
insert,2.65911,2300,0
insert,2.65921,2100,0
insert,2.65931,2100,0
insert,2.65941,2200,0
insert,2.65951,2100,0
insert,2.65961,2400,0
insert,2.65971,2200,0
insert,2.65981,2100,0
insert,2.65991,2300,0
insert,2.66001,2400,0
insert,2.66011,2000,0
insert,2.66021,2300,0
insert,2.66031,2300,0
insert,2.66041,2400,0
insert,2.66051,2400,0
insert,2.66061,2300,0
insert,2.66071,2300,0
insert,2.66081,2200,0
insert,2.66091,2300,0
insert,2.66101,2400,0
insert,2.66111,2000,0
insert,2.6612,2200,0
insert,2.6613,2300,0
insert,2.6614,2200,0
insert,2.6615,2400,0
insert,2.6616,2600,0
insert,2.6617,2100,0
insert,2.6618,2200,0
insert,2.6619,2200,0
insert,2.662,2300,0
insert,2.6621,2400,0
insert,2.6622,2200,0
insert,2.6623,2200,0
insert,2.6624,2100,0
insert,2.6625,2300,0
insert,2.6626,2300,0
insert,2.6627,2200,0
insert,2.6628,2600,0
insert,2.6629,2100,0
insert,2.663,2200,0
insert,2.6631,2400,0
insert,2.6632,2300,0
insert,2.6633,2400,0
insert,2.6634,2200,0
insert,2.6635,2300,0
insert,2.6636,2400,0
insert,2.6637,2600,0
insert,2.6638,2200,0
insert,2.6639,2100,0
insert,2.664,2100,0
insert,2.6641,2100,0
insert,2.6642,2300,0
insert,2.6643,2200,0
insert,2.6644,2400,0
insert,2.6645,2400,0
insert,2.6646,2200,0
insert,2.6647,2200,0
insert,2.6648,2200,0
insert,2.6649,2300,0
insert,2.665,2200,0
insert,2.6651,2200,0
insert,2.6652,2200,0
insert,2.6653,2200,0
insert,2.6654,2200,0
insert,2.6655,2300,0
insert,2.6656,2300,0
insert,2.6657,2200,0
insert,2.6658,2300,0
insert,2.6659,2300,0
insert,2.666,2200,0
insert,2.6661,2400,0
insert,2.6662,2300,0
insert,2.6663,2200,0
insert,2.6664,2200,0
insert,2.6665,2400,0
insert,2.6666,2200,0
insert,2.6667,2300,0
insert,2.6668,2300,0
insert,2.6669,2600,0
insert,2.667,2200,0
insert,2.6671,2300,0
insert,2.6672,2300,0
insert,2.6673,2000,0
insert,2.6674,2500,0
insert,2.6675,2100,0
insert,2.6676,2200,0
insert,2.6677,2000,0
insert,2.6678,2400,0
insert,2.6679,2200,0
insert,2.668,2300,0
insert,2.6681,2400,0
insert,2.6682,2200,0
insert,2.6683,2400,0
insert,2.6684,2100,0
insert,2.6685,2400,0
insert,2.6686,2400,0
insert,2.6687,2100,0
insert,2.6688,2100,0
insert,2.6689,2100,0
insert,2.669,2300,0
insert,2.6691,2500,0
insert,2.6692,2500,0
insert,2.6693,2200,0
insert,2.6694,2800,0
insert,2.6695,2100,0
insert,2.6696,2100,0
insert,2.6697,2200,0
insert,2.6698,2500,0
insert,2.6699,2300,0
insert,2.67,2300,0
insert,2.6701,2300,0
insert,2.6702,2200,0
insert,2.6703,2200,0
insert,2.6704,2500,0
insert,2.6705,2300,0
insert,2.6706,2200,0
insert,2.6707,2000,0
insert,2.6708,2200,0
insert,2.6709,2100,0
insert,2.671,2400,0
insert,2.6711,2400,0
insert,2.6712,2100,0
insert,2.6713,2200,0
insert,2.6714,2200,0
insert,2.6715,2400,0
insert,2.6716,2000,0
insert,2.6717,2400,0
insert,2.6718,2000,0
insert,2.6718,1900,0
insert,2.6719,2000,0
insert,2.672,2300,0
insert,2.6721,2200,0
insert,2.6722,2400,0
insert,2.67229,2300,0
insert,2.67239,2200,0
insert,2.67249,2000,0
insert,2.67259,2200,0
insert,2.67269,2100,0
insert,2.67279,2300,0
insert,2.67289,2400,0
insert,2.67299,2200,0
insert,2.67309,2200,0
insert,2.67319,2200,0
insert,2.67329,2400,0
insert,2.67339,2200,0
insert,2.67349,2300,0
insert,2.67359,2300,0
insert,2.67369,2100,0
insert,2.67379,2300,0
insert,2.67389,2300,0
insert,2.67399,2100,0
insert,2.67409,2200,0
insert,2.67419,2200,0
insert,2.67429,2500,0
insert,2.67439,2200,0
insert,2.67449,2300,0
insert,2.67459,2100,0
insert,2.67469,2100,0
insert,2.67479,2100,0
insert,2.67489,2300,0
insert,2.67499,2000,0
insert,2.67509,2100,0
insert,2.67519,2100,0
insert,2.67529,2100,0
insert,2.67539,2300,0
insert,2.67549,2400,0
insert,2.67559,2500,0
insert,2.67569,2200,0
insert,2.67579,2300,0
insert,2.67589,2300,0
insert,2.67599,2300,0
insert,2.67609,2200,0
insert,2.67619,2100,0
insert,2.67629,2200,0
insert,2.67639,2300,0
insert,2.67649,2200,0
insert,2.67659,2200,0
insert,2.67669,2200,0
insert,2.67679,2100,0
insert,2.67689,2200,0
insert,2.67699,2200,0
insert,2.67709,2300,0
insert,2.67719,2500,0
insert,2.67729,2200,0
insert,2.67739,2200,0
insert,2.67749,2400,0
insert,2.67759,2400,0
insert,2.67769,2500,0
insert,2.67779,2100,0
insert,2.67789,2300,0
insert,2.67799,2200,0
insert,2.67809,2200,0
insert,2.67819,2000,0
insert,2.67829,2200,0
insert,2.67839,2200,0
insert,2.67849,2300,0
insert,2.67859,2200,0
insert,2.67869,2300,0
insert,2.67879,2400,0
insert,2.67889,2800,0
insert,2.67899,2200,0
insert,2.67909,2200,0
insert,2.67919,2400,0
insert,2.67929,2300,0
insert,2.67939,2200,0
insert,2.67949,2300,0
insert,2.67959,2300,0
insert,2.67969,2400,0
insert,2.67979,2100,0
insert,2.67989,2100,0
insert,2.67999,2300,0
insert,2.68009,2300,0
insert,2.68019,2100,0
insert,2.68029,2100,0
insert,2.68039,2300,0
insert,2.68049,2300,0
insert,2.68059,2500,0
insert,2.68069,2400,0
insert,2.68079,2200,0
insert,2.68089,2300,0
insert,2.68099,2200,0
insert,2.68109,2700,0
insert,2.68119,2200,0
insert,2.68129,2200,0
insert,2.68139,2200,0
insert,2.68149,2000,0
insert,2.68159,2100,0
insert,2.68169,2100,0
insert,2.68179,2500,0
insert,2.68189,2100,0
insert,2.68199,2200,0
insert,2.68209,2200,0
insert,2.68219,2300,0
insert,2.68229,2200,0
insert,2.68239,2200,0
insert,2.68249,2100,0
insert,2.68259,2000,0
insert,2.68269,2500,0
insert,2.68279,2100,0
insert,2.68289,2700,0
insert,2.68299,2400,0
insert,2.68309,2100,0
insert,2.68319,2100,0
insert,2.68329,2300,0
insert,2.68338,2200,0
insert,2.68348,2200,0
insert,2.68358,2300,0
insert,2.68368,2400,0
insert,2.68378,2100,0
insert,2.68388,2300,0
insert,2.68398,2300,0
insert,2.68408,2100,0
insert,2.68418,2100,0
insert,2.68428,2200,0
insert,2.68438,2000,0
insert,2.68448,2100,0
insert,2.68458,2000,0
insert,2.68468,2200,0
insert,2.68478,2400,0
insert,2.68488,2200,0
insert,2.68498,2300,0
insert,2.68508,2300,0
insert,2.68518,2200,0
insert,2.68528,2100,0
insert,2.68538,2300,0
insert,2.68548,2300,0
insert,2.68558,2200,0
insert,2.68568,2300,0
insert,2.68578,2400,0
insert,2.68588,2100,0
insert,2.68598,2400,0
insert,2.68608,2400,0
insert,2.68618,2100,0
insert,2.68628,2300,0
insert,2.68638,2200,0
insert,2.68648,2100,0
insert,2.68658,2300,0
insert,2.68668,2200,0
insert,2.68678,2200,0
insert,2.68688,2400,0
insert,2.68698,2100,0
insert,2.68708,2600,0
insert,2.68718,2300,0
insert,2.68728,2200,0
insert,2.68738,2300,0
insert,2.68748,2300,0
insert,2.68758,2300,0
insert,2.68768,2200,0
insert,2.68778,2200,0
insert,2.68788,2200,0
insert,2.68798,2100,0
insert,2.68808,2100,0
insert,2.68818,2300,0
insert,2.68828,2500,0
insert,2.68838,2500,0
insert,2.68848,2500,0
insert,2.68858,2200,0
insert,2.68868,2100,0
insert,2.68878,2200,0
insert,2.68888,2400,0
insert,2.68898,2200,0
insert,2.68908,2200,0
insert,2.68918,2400,0
insert,2.68928,2300,0
insert,2.68938,2300,0
insert,2.68948,2200,0
insert,2.68958,2200,0
insert,2.68968,2200,0
insert,2.68978,2300,0
insert,2.68988,2400,0
insert,2.68998,2400,0
insert,2.69008,2300,0
insert,2.69018,2300,0
insert,2.69028,2100,0
insert,2.69038,2200,0
insert,2.69048,2200,0
insert,2.69058,2100,0
insert,2.69068,2200,0
insert,2.69078,2400,0
insert,2.69088,2500,0
insert,2.69098,2200,0
insert,2.69108,2300,0
insert,2.69118,2100,0
insert,2.69128,2200,0
insert,2.69138,2300,0
insert,2.69148,2200,0
insert,2.69158,2200,0
insert,2.69168,2300,0
insert,2.69178,2300,0
insert,2.69188,2300,0
insert,2.69198,2300,0
insert,2.69208,2100,0
insert,2.69218,2200,0
insert,2.69228,2300,0
insert,2.69238,2200,0
insert,2.69248,2300,0
insert,2.69258,2300,0
insert,2.69268,2300,0
insert,2.69278,2200,0
insert,2.69288,2100,0
insert,2.69298,2300,0
insert,2.69308,2300,0
insert,2.69318,2500,0
insert,2.69328,2700,0
insert,2.69338,2100,0
insert,2.69348,2100,0
insert,2.69358,2400,0
insert,2.69368,2200,0
insert,2.69378,2300,0
insert,2.69388,2300,0
insert,2.69398,2100,0
insert,2.69408,2200,0
insert,2.69418,2200,0
insert,2.69428,2200,0
insert,2.69438,2200,0
insert,2.69447,2500,0
insert,2.69457,2200,0
insert,2.69467,2100,0
insert,2.69477,2300,0
insert,2.69487,2500,0
insert,2.69497,2200,0
insert,2.69507,2100,0
insert,2.69517,2200,0
insert,2.69527,2300,0
insert,2.69537,2200,0
insert,2.69547,2200,0
insert,2.69557,2200,0
insert,2.69567,2300,0
insert,2.69577,2200,0
insert,2.69587,2400,0
insert,2.69597,2100,0
insert,2.69607,2200,0
insert,2.69617,2200,0
insert,2.69627,2200,0
insert,2.69637,2400,0
insert,2.69647,2200,0
insert,2.69657,2200,0
insert,2.69667,2300,0
insert,2.69677,2200,0
insert,2.69687,2300,0
insert,2.69697,2300,0
insert,2.69707,2200,0
insert,2.69717,2000,0
insert,2.69727,2200,0
insert,2.69737,2100,0
insert,2.69747,2400,0
insert,2.69757,2300,0
insert,2.69767,2200,0
insert,2.69777,2200,0
insert,2.69787,2300,0
insert,2.69797,2500,0
insert,2.69807,2400,0
insert,2.69817,2400,0
insert,2.69827,2200,0
insert,2.69837,2300,0
insert,2.69847,2300,0
insert,2.69857,2000,0
insert,2.69867,2100,0
insert,2.69877,2200,0
insert,2.69887,2200,0
insert,2.69897,2200,0
insert,2.69907,2200,0
insert,2.69917,2300,0
insert,2.69927,2100,0
insert,2.69937,2200,0
insert,2.69947,2400,0
insert,2.69957,2200,0
insert,2.69967,2300,0
insert,2.69977,2200,0
insert,2.69987,2200,0
insert,2.69997,2200,0
insert,2.70007,2300,0
insert,2.70017,2200,0
insert,2.70027,2500,0
insert,2.70037,2200,0
insert,2.70047,2100,0
insert,2.70057,2200,0
insert,2.70067,2200,0
insert,2.70077,2300,0
insert,2.70087,2200,0
insert,2.70097,2300,0
insert,2.70107,2300,0
insert,2.70117,2400,0
insert,2.70127,2400,0
insert,2.70137,2200,0
insert,2.70147,2300,0
insert,2.70157,2200,0
insert,2.70167,2200,0
insert,2.70177,2400,0
insert,2.70187,2100,0
insert,2.70197,2300,0
insert,2.70207,2400,0
insert,2.70217,2400,0
insert,2.70227,2200,0
insert,2.70237,2300,0
insert,2.70247,2200,0
insert,2.70257,2400,0
insert,2.70267,2100,0
insert,2.70277,2100,0
insert,2.70287,2700,0
insert,2.70297,2400,0
insert,2.70307,2200,0
insert,2.70317,2400,0
insert,2.70327,2400,0
insert,2.70337,2200,0
insert,2.70347,2200,0
insert,2.70357,2400,0
insert,2.70367,2300,0
insert,2.70377,2100,0
insert,2.70387,2200,0
insert,2.70397,2200,0
insert,2.70407,2100,0
insert,2.70417,2200,0
insert,2.70427,2300,0
insert,2.70437,2300,0
insert,2.70447,2000,0
insert,2.70457,2700,0
insert,2.70467,2100,0
insert,2.70477,2100,0
insert,2.70487,2300,0
insert,2.70497,2300,0
insert,2.70507,2200,0
insert,2.70517,2300,0
insert,2.70527,2200,0
insert,2.70537,2100,0
insert,2.70547,2100,0
insert,2.70556,2500,0
insert,2.70566,2200,0
insert,2.70576,2300,0
insert,2.70586,2200,0
insert,2.70596,2300,0
insert,2.70606,2200,0
insert,2.70616,2400,0
insert,2.70626,2400,0
insert,2.70636,2500,0
insert,2.70646,2500,0
insert,2.70656,2500,0
insert,2.70666,2200,0
insert,2.70676,2300,0
insert,2.70686,2300,0
insert,2.70696,2100,0
insert,2.70706,2100,0
insert,2.70716,2300,0
insert,2.70726,2100,0
insert,2.70736,2300,0
insert,2.70746,2200,0
insert,2.70756,2200,0
insert,2.70766,2400,0
insert,2.70776,2300,0
insert,2.70786,2000,0
insert,2.70796,2500,0
insert,2.70806,2100,0
insert,2.70816,2200,0
insert,2.70826,2300,0
insert,2.70836,2300,0
insert,2.70846,2100,0
insert,2.70856,2500,0
insert,2.70866,2300,0
insert,2.70876,2200,0
insert,2.70886,2100,0
insert,2.70896,2200,0
insert,2.70906,2200,0
insert,2.70916,2300,0
insert,2.70926,2300,0
insert,2.70936,2300,0
insert,2.70946,2300,0
insert,2.70956,2300,0
insert,2.70966,2400,0
insert,2.70976,2300,0
insert,2.70986,2200,0
insert,2.70996,2000,0
insert,2.71006,2300,0
insert,2.71016,2300,0
insert,2.71026,2200,0
insert,2.71036,2400,0
insert,2.71046,2200,0
insert,2.71056,2200,0
insert,2.71066,2300,0
insert,2.71076,2200,0
insert,2.71086,2200,0
insert,2.71096,2000,0
insert,2.71106,2200,0
insert,2.71116,2200,0
insert,2.71126,2300,0
insert,2.71136,2400,0
insert,2.71146,2100,0
insert,2.71156,2200,0
insert,2.71166,2600,0
insert,2.71176,2200,0
insert,2.71186,2400,0
insert,2.71196,2200,0
insert,2.71206,2500,0
insert,2.71216,2200,0
insert,2.71226,2300,0
insert,2.71236,2200,0
insert,2.71246,2300,0
insert,2.71256,2500,0
insert,2.71266,2500,0
insert,2.71276,2600,0
insert,2.71286,2300,0
insert,2.71296,2200,0
insert,2.71306,2500,0
insert,2.71316,2200,0
insert,2.71326,2200,0
