Operation, Load Factor, Time, Resize Count
insert,0.882646,259600,3
insert,0.882675,262400,3
insert,0.882705,260400,3
insert,0.882734,274500,3
insert,0.882764,263800,3
insert,0.882794,262800,3
insert,0.882823,275300,3
insert,0.882853,262500,3
insert,0.882882,262800,3
insert,0.882912,274000,3
insert,0.882942,273900,3
insert,0.882971,276700,3
insert,0.883001,263100,3
insert,0.88303,274300,3
insert,0.88306,261700,3
insert,0.88309,266100,3
insert,0.883119,274000,3
insert,0.883149,262400,3
insert,0.883178,262200,3
insert,0.883208,261900,3
insert,0.883238,274800,3
insert,0.883267,261700,3
insert,0.883297,276800,3
insert,0.883326,277700,3
insert,0.883356,257000,3
insert,0.883386,261100,3
insert,0.883415,277300,3
insert,0.883445,260000,3
insert,0.883474,262000,3
insert,0.883504,273000,3
insert,0.883534,262200,3
insert,0.883563,273200,3
insert,0.883593,261600,3
insert,0.883622,278000,3
insert,0.883652,258900,3
insert,0.883682,271600,3
insert,0.883711,274900,3
insert,0.883741,276100,3
insert,0.883771,260000,3
insert,0.8838,261600,3
insert,0.88383,263900,3
insert,0.883859,262200,3
insert,0.883889,276800,3
insert,0.883919,275800,3
insert,0.883948,274900,3
insert,0.883978,260700,3
insert,0.884007,278100,3
insert,0.884037,273100,3
insert,0.884067,259400,3
insert,0.884096,274900,3
insert,0.884126,273900,3
insert,0.884155,277100,3
insert,0.884185,274700,3
insert,0.884215,275300,3
insert,0.884244,276900,3
insert,0.884274,275200,3
insert,0.884303,260900,3
insert,0.884333,261600,3
insert,0.884363,265000,3
insert,0.884392,258500,3
insert,0.884422,278600,3
insert,0.884451,275000,3
insert,0.884481,259800,3
insert,0.884511,279500,3
insert,0.88454,261400,3
insert,0.88457,276800,3
insert,0.884599,277500,3
insert,0.884629,276500,3
insert,0.884659,275700,3
insert,0.884688,277900,3
insert,0.884718,271200,3
insert,0.884747,287100,3
insert,0.884777,271800,3
insert,0.884807,272200,3
insert,0.884836,272300,3
insert,0.884866,274500,3
insert,0.884895,278200,3
insert,0.884925,259700,3
insert,0.884955,259800,3
insert,0.884984,274900,3
insert,0.885014,264200,3
insert,0.885044,274200,3
insert,0.885073,260100,3
insert,0.885103,263100,3
insert,0.885132,262600,3
insert,0.885162,278300,3
insert,0.885192,259400,3
insert,0.885221,267300,3
insert,0.885251,261100,3
insert,0.88528,258900,3
insert,0.88531,260800,3
insert,0.88534,263300,3
insert,0.885369,261400,3
insert,0.885399,260400,3
insert,0.885428,268300,3
insert,0.885458,273600,3
insert,0.885488,275800,3
insert,0.885517,264500,3
insert,0.885547,263000,3
insert,0.885576,261500,3
insert,0.885606,275200,3
insert,0.885636,265300,3
insert,0.885665,261900,3
insert,0.885695,275900,3
insert,0.885724,275300,3
insert,0.885754,262000,3
insert,0.885784,261100,3
insert,0.885813,261000,3
insert,0.885843,275400,3
insert,0.885872,273400,3
insert,0.885902,275100,3
insert,0.885932,263700,3
insert,0.885961,277400,3
insert,0.885991,264700,3
insert,0.88602,259800,3
insert,0.88605,264500,3
insert,0.88608,273300,3
insert,0.886109,265000,3
insert,0.886139,264200,3
insert,0.886169,274600,3
insert,0.886198,261200,3
insert,0.886228,277000,3
insert,0.886257,279100,3
insert,0.886287,274300,3
insert,0.886317,275100,3
insert,0.886346,263700,3
insert,0.886376,261500,3
insert,0.886405,276900,3
insert,0.886435,278300,3
insert,0.886465,259800,3
insert,0.886494,273700,3
insert,0.886524,264600,3
insert,0.886553,266200,3
insert,0.886583,276900,3
insert,0.886613,262000,3
insert,0.886642,276000,3
insert,0.886672,273400,3
insert,0.886701,276500,3
insert,0.886731,265100,3
insert,0.886761,265400,3
insert,0.88679,263600,3
insert,0.88682,262000,3
insert,0.886849,263400,3
insert,0.886879,275400,3
insert,0.886909,275400,3
insert,0.886938,260600,3
insert,0.886968,265900,3
insert,0.886997,276500,3
insert,0.887027,262600,3
insert,0.887057,278600,3
insert,0.887086,262500,3
insert,0.887116,264600,3
insert,0.887145,262600,3
insert,0.887175,278700,3
insert,0.887205,259100,3
insert,0.887234,263700,3
insert,0.887264,277300,3
insert,0.887294,260600,3
insert,0.887323,260000,3
insert,0.887353,275200,3
insert,0.887382,261900,3
insert,0.887412,263000,3
insert,0.887442,278500,3
insert,0.887471,284700,3
insert,0.887501,288700,3
insert,0.88753,278400,3
insert,0.88756,266100,3
insert,0.88759,276100,3
insert,0.887619,262200,3
insert,0.887649,257600,3
insert,0.887678,264400,3
insert,0.887708,264900,3
insert,0.887738,261500,3
insert,0.887767,265700,3
insert,0.887797,261400,3
insert,0.887826,275800,3
insert,0.887856,261600,3
insert,0.887886,285400,3
insert,0.887915,273100,3
insert,0.887945,263600,3
insert,0.887974,265800,3
insert,0.888004,276700,3
insert,0.888034,262900,3
insert,0.888063,264600,3
insert,0.888093,261800,3
insert,0.888122,275800,3
insert,0.888152,278200,3
insert,0.888182,279200,3
insert,0.888211,276200,3
insert,0.888241,274800,3
insert,0.88827,280800,3
insert,0.8883,263600,3
insert,0.88833,268100,3
insert,0.888359,276000,3
insert,0.888389,262800,3
insert,0.888418,264200,3
insert,0.888448,280400,3
insert,0.888478,282700,3
insert,0.888507,276100,3
insert,0.888537,265500,3
insert,0.888567,263900,3
insert,0.888596,277600,3
insert,0.888626,276100,3
insert,0.888655,261500,3
insert,0.888685,275600,3
insert,0.888715,278100,3
insert,0.888744,260900,3
insert,0.888774,262100,3
insert,0.888803,274300,3
insert,0.888833,276100,3
insert,0.888863,279300,3
insert,0.888892,268200,3
insert,0.888922,262800,3
insert,0.888951,261600,3
insert,0.888981,282100,3
insert,0.889011,277000,3
insert,0.88904,261800,3
insert,0.88907,276700,3
insert,0.889099,262600,3
insert,0.889129,263500,3
insert,0.889159,274300,3
insert,0.889188,281800,3
insert,0.889218,265800,3
insert,0.889247,260800,3
insert,0.889277,279300,3
insert,0.889307,264700,3
insert,0.889336,276200,3
insert,0.889366,276000,3
insert,0.889395,279200,3
insert,0.889425,262600,3
insert,0.889455,275400,3
insert,0.889484,277400,3
insert,0.889514,262300,3
insert,0.889543,262400,3
insert,0.889573,263800,3
insert,0.889603,267700,3
insert,0.889632,275600,3
insert,0.889662,264200,3
insert,0.889692,271200,3
insert,0.889721,276600,3
insert,0.889751,300,3
insert,0.88978,265800,3
insert,0.88981,276000,3
insert,0.88984,265500,3
insert,0.889869,262400,3
insert,0.889899,267400,3
insert,0.889928,260900,3
insert,0.889958,275600,3
insert,0.889988,276400,3
insert,0.890017,263000,3
insert,0.890047,266000,3
insert,0.890076,275800,3
insert,0.890106,263100,3
insert,0.890136,280000,3
insert,0.890165,276300,3
insert,0.890195,261800,3
insert,0.890224,263100,3
insert,0.890254,268400,3
insert,0.890284,264000,3
insert,0.890313,262300,3
insert,0.890343,262200,3
insert,0.890372,274000,3
insert,0.890402,278600,3
insert,0.890432,280300,3
insert,0.890461,278600,3
insert,0.890491,262300,3
insert,0.89052,263100,3
insert,0.89055,262700,3
insert,0.89058,265000,3
insert,0.890609,262000,3
insert,0.890639,275300,3
insert,0.890668,260100,3
insert,0.890698,279800,3
insert,0.890728,262800,3
insert,0.890757,280200,3
insert,0.890787,263900,3
insert,0.890817,261600,3
insert,0.890846,267700,3
insert,0.890876,275900,3
insert,0.890905,279700,3
insert,0.890935,278200,3
insert,0.890965,279600,3
insert,0.890994,277500,3
insert,0.891024,278000,3
insert,0.891053,279300,3
insert,0.891083,262000,3
insert,0.891113,277900,3
insert,0.891142,279800,3
insert,0.891172,279800,3
insert,0.891201,263200,3
insert,0.891231,273000,3
insert,0.891261,268500,3
insert,0.89129,263200,3
insert,0.89132,265900,3
insert,0.891349,264600,3
insert,0.891379,265000,3
insert,0.891409,281100,3
insert,0.891438,277400,3
insert,0.891468,279300,3
insert,0.891497,276300,3
insert,0.891527,261400,3
insert,0.891557,288000,3
insert,0.891586,260000,3
insert,0.891616,275400,3
insert,0.891645,280600,3
insert,0.891675,263300,3
insert,0.891705,265700,3
insert,0.891734,265200,3
insert,0.891764,268600,3
insert,0.891793,263500,3
insert,0.891823,275100,3
insert,0.891853,262300,3
insert,0.891882,262600,3
insert,0.891912,267600,3
insert,0.891942,278700,3
insert,0.891971,277700,3
insert,0.892001,263100,3
insert,0.89203,278800,3
insert,0.89206,285300,3
insert,0.89209,264000,3
insert,0.892119,275800,3
insert,0.892149,265700,3
insert,0.892178,267100,3
insert,0.892208,263600,3
insert,0.892238,263600,3
insert,0.892267,282200,3
insert,0.892297,266000,3
insert,0.892326,277400,3
insert,0.892356,281600,3
insert,0.892386,278000,3
insert,0.892415,280900,3
insert,0.892445,264900,3
insert,0.892474,268400,3
insert,0.892504,277000,3
insert,0.892534,277400,3
insert,0.892563,279900,3
insert,0.892593,265100,3
insert,0.892622,279400,3
insert,0.892652,279500,3
insert,0.892682,278200,3
insert,0.892711,276400,3
insert,0.892741,276500,3
insert,0.89277,279600,3
insert,0.8928,276500,3
insert,0.89283,265400,3
insert,0.892859,281200,3
insert,0.892889,278900,3
insert,0.892918,264900,3
insert,0.892948,276900,3
insert,0.892978,262800,3
insert,0.893007,278900,3
insert,0.893037,278700,3
insert,0.893066,266400,3
insert,0.893096,281400,3
insert,0.893126,263600,3
insert,0.893155,282700,3
insert,0.893185,282100,3
insert,0.893215,279200,3
insert,0.893244,265200,3
insert,0.893274,269700,3
insert,0.893303,280400,3
insert,0.893333,278400,3
insert,0.893363,265000,3
insert,0.893392,279000,3
insert,0.893422,276900,3
insert,0.893451,276300,3
insert,0.893481,266400,3
insert,0.893511,267300,3
insert,0.89354,266100,3
insert,0.89357,266000,3
insert,0.893599,263300,3
insert,0.893629,263700,3
insert,0.893659,277500,3
insert,0.893688,277400,3
insert,0.893718,263400,3
insert,0.893747,277500,3
insert,0.893777,282300,3
insert,0.893807,276600,3
insert,0.893836,264200,3
insert,0.893866,278000,3
insert,0.893895,263800,3
insert,0.893925,266100,3
insert,0.893955,281300,3
insert,0.893984,268500,3
insert,0.894014,278100,3
insert,0.894043,263600,3
insert,0.894073,280600,3
insert,0.894103,264800,3
insert,0.894132,279300,3
insert,0.894162,263100,3
insert,0.894191,279100,3
insert,0.894221,263200,3
insert,0.894251,264000,3
insert,0.89428,281300,3
insert,0.89431,279800,3
insert,0.89434,263100,3
insert,0.894369,280500,3
insert,0.894399,263600,3
insert,0.894428,277600,3
insert,0.894458,277600,3
insert,0.894488,280200,3
insert,0.894517,264400,3
insert,0.894547,263900,3
insert,0.894576,275000,3
insert,0.894606,261900,3
insert,0.894636,265300,3
insert,0.894665,278400,3
insert,0.894695,267200,3
insert,0.894724,278700,3
insert,0.894754,262500,3
insert,0.894784,281100,3
insert,0.894813,264700,3
insert,0.894843,264000,3
insert,0.894872,265400,3
insert,0.894902,269100,3
insert,0.894932,279100,3
insert,0.894961,261900,3
insert,0.894991,276800,3
insert,0.89502,263800,3
insert,0.89505,279300,3
insert,0.89508,278000,3
insert,0.895109,265000,3
insert,0.895139,268300,3
insert,0.895168,278800,3
insert,0.895198,281700,3
insert,0.895228,266300,3
insert,0.895257,279200,3
insert,0.895287,265000,3
insert,0.895316,261800,3
insert,0.895346,278100,3
insert,0.895376,278100,3
insert,0.895405,283300,3
insert,0.895435,262800,3
insert,0.895465,277900,3
insert,0.895494,279500,3
insert,0.895524,267900,3
insert,0.895553,263400,3
insert,0.895583,267200,3
insert,0.895613,281300,3
insert,0.895642,282100,3
insert,0.895672,265100,3
insert,0.895701,306900,3
insert,0.895731,268500,3
insert,0.895761,281100,3
insert,0.89579,284500,3
insert,0.89582,279500,3
insert,0.895849,277200,3
insert,0.895879,283400,3
insert,0.895909,280000,3
insert,0.895938,265700,3
insert,0.895968,266200,3
insert,0.895997,266800,3
insert,0.896027,276800,3
insert,0.896057,263700,3
insert,0.896086,278700,3
insert,0.896116,278600,3
insert,0.896145,266200,3
insert,0.896175,266400,3
insert,0.896205,277300,3
insert,0.896234,264900,3
insert,0.896264,279100,3
insert,0.896293,282800,3
insert,0.896323,276400,3
insert,0.896353,280100,3
insert,0.896382,283600,3
insert,0.896412,266100,3
insert,0.896441,278000,3
insert,0.896471,267800,3
insert,0.896501,282100,3
insert,0.89653,282300,3
insert,0.89656,278300,3
insert,0.896589,281600,3
insert,0.896619,265500,3
insert,0.896649,263500,3
insert,0.896678,264300,3
insert,0.896708,277200,3
insert,0.896738,265000,3
insert,0.896767,268700,3
insert,0.896797,284700,3
insert,0.896826,265900,3
insert,0.896856,280300,3
insert,0.896886,267800,3
insert,0.896915,263700,3
insert,0.896945,268600,3
insert,0.896974,268000,3
insert,0.897004,283100,3
insert,0.897034,261500,3
insert,0.897063,266600,3
insert,0.897093,269700,3
insert,0.897122,280000,3
insert,0.897152,267900,3
insert,0.897182,281100,3
insert,0.897211,283000,3
insert,0.897241,263900,3
insert,0.89727,277000,3
insert,0.8973,267800,3
insert,0.89733,264700,3
insert,0.897359,278800,3
insert,0.897389,279600,3
insert,0.897418,280400,3
insert,0.897448,265700,3
insert,0.897478,279100,3
insert,0.897507,268900,3
insert,0.897537,278900,3
insert,0.897566,266600,3
insert,0.897596,277600,3
insert,0.897626,264900,3
insert,0.897655,263400,3
insert,0.897685,265600,3
insert,0.897714,280600,3
insert,0.897744,279200,3
insert,0.897774,267100,3
insert,0.897803,268900,3
insert,0.897833,266600,3
insert,0.897863,265800,3
insert,0.897892,278200,3
insert,0.897922,281600,3
insert,0.897951,265300,3
insert,0.897981,264000,3
insert,0.898011,281800,3
insert,0.89804,265800,3
insert,0.89807,277900,3
insert,0.898099,269400,3
insert,0.898129,280200,3
insert,0.898159,265100,3
insert,0.898188,265900,3
insert,0.898218,265600,3
insert,0.898247,281600,3
insert,0.898277,268800,3
insert,0.898307,282300,3
insert,0.898336,278400,3
insert,0.898366,265700,3
insert,0.898395,279300,3
insert,0.898425,279800,3
insert,0.898455,279300,3
insert,0.898484,279100,3
insert,0.898514,282400,3
insert,0.898543,279700,3
insert,0.898573,266100,3
insert,0.898603,282200,3
insert,0.898632,282100,3
insert,0.898662,266900,3
insert,0.898691,263400,3
insert,0.898721,269300,3
insert,0.898751,266100,3
insert,0.89878,281500,3
insert,0.89881,283900,3
insert,0.898839,265500,3
insert,0.898869,279200,3
insert,0.898899,283100,3
insert,0.898928,266700,3
insert,0.898958,265900,3
insert,0.898988,268200,3
insert,0.899017,266700,3
insert,0.899047,282000,3
insert,0.899076,266900,3
insert,0.899106,284000,3
insert,0.899136,266000,3
insert,0.899165,282500,3
insert,0.899195,281200,3
insert,0.899224,266000,3
insert,0.899254,279600,3
insert,0.899284,279500,3
insert,0.899313,283100,3
insert,0.899343,280300,3
insert,0.899372,264600,3
insert,0.899402,269700,3
insert,0.899432,266800,3
insert,0.899461,264700,3
insert,0.899491,266500,3
insert,0.89952,283900,3
insert,0.89955,281200,3
insert,0.89958,283100,3
insert,0.899609,268200,3
insert,0.899639,281100,3
insert,0.899668,279400,3
insert,0.899698,282500,3
insert,0.899728,280400,3
insert,0.899757,265100,3
insert,0.899787,279100,3
insert,0.899816,268000,3
insert,0.899846,266900,3
insert,0.899876,267800,3
insert,0.899905,269700,3
insert,0.899935,267800,3
insert,0.899964,265800,3
insert,0.899994,278500,3
insert,0.900024,282600,3
insert,0.900053,264600,3
insert,0.900083,265900,3
insert,0.900112,286300,3
insert,0.900142,278400,3
insert,0.900172,264700,3
insert,0.900201,265600,3
insert,0.900231,267500,3
insert,0.900261,266700,3
insert,0.90029,280900,3
insert,0.90032,271000,3
insert,0.900349,275800,3
insert,0.900379,279800,3
insert,0.900409,280900,3
insert,0.900438,267000,3
insert,0.900468,267900,3
insert,0.900497,266100,3
insert,0.900527,269400,3
insert,0.900557,280200,3
insert,0.900586,266800,3
insert,0.900616,278300,3
insert,0.900645,265700,3
insert,0.900675,269500,3
insert,0.900705,281100,3
insert,0.900734,269800,3
insert,0.900764,268600,3
insert,0.900793,278900,3
insert,0.900823,270100,3
insert,0.900853,280400,3
insert,0.900882,267700,3
insert,0.900912,282900,3
insert,0.900941,281100,3
insert,0.900971,269100,3
insert,0.901001,264400,3
insert,0.90103,281800,3
insert,0.90106,268300,3
insert,0.901089,267600,3
insert,0.901119,267200,3
insert,0.901149,279200,3
insert,0.901178,279600,3
insert,0.901208,269700,3
insert,0.901237,282800,3
insert,0.901267,281700,3
insert,0.901297,282400,3
insert,0.901326,283400,3
insert,0.901356,282000,3
insert,0.901386,283700,3
insert,0.901415,301100,3
insert,0.901445,282000,3
insert,0.901474,267200,3
insert,0.901504,266500,3
insert,0.901534,279100,3
insert,0.901563,268000,3
insert,0.901593,281500,3
insert,0.901622,285100,3
insert,0.901652,266700,3
insert,0.901682,267800,3
insert,0.901711,268600,3
insert,0.901741,280600,3
insert,0.90177,282100,3
insert,0.9018,266300,3
insert,0.90183,284600,3
insert,0.901859,283300,3
insert,0.901889,281000,3
insert,0.901918,269900,3
insert,0.901948,264000,3
insert,0.901978,281700,3
insert,0.902007,281700,3
insert,0.902037,270200,3
insert,0.902066,269300,3
insert,0.902096,264600,3
insert,0.902126,272100,3
insert,0.902155,265500,3
insert,0.902185,268500,3
insert,0.902214,269700,3
insert,0.902244,278900,3
insert,0.902274,271500,3
insert,0.902303,265400,3
insert,0.902333,283900,3
insert,0.902362,279300,3
insert,0.902392,264000,3
insert,0.902422,283600,3
insert,0.902451,279100,3
insert,0.902481,279400,3
insert,0.902511,284300,3
insert,0.90254,277800,3
insert,0.90257,280500,3
insert,0.902599,281900,3
insert,0.902629,282400,3
insert,0.902659,267200,3
insert,0.902688,269300,3
insert,0.902718,268800,3
insert,0.902747,278900,3
insert,0.902777,269300,3
insert,0.902807,282100,3
insert,0.902836,279600,3
insert,0.902866,282500,3
insert,0.902895,266900,3
insert,0.902925,285100,3
insert,0.902955,231400,3
insert,0.902984,281400,3
insert,0.903014,287900,3
insert,0.903043,267900,3
insert,0.903073,267600,3
insert,0.903103,263000,3
insert,0.903132,268600,3
insert,0.903162,269800,3
insert,0.903191,283000,3
insert,0.903221,288400,3
insert,0.903251,271000,3
insert,0.90328,269900,3
insert,0.90331,269100,3
insert,0.903339,283000,3
insert,0.903369,282700,3
insert,0.903399,282800,3
insert,0.903428,266500,3
insert,0.903458,267300,3
insert,0.903487,279900,3
insert,0.903517,284300,3
insert,0.903547,267800,3
insert,0.903576,282000,3
insert,0.903606,266200,3
insert,0.903636,282200,3
insert,0.903665,271000,3
insert,0.903695,280200,3
insert,0.903724,278300,3
insert,0.903754,267100,3
insert,0.903784,267900,3
insert,0.903813,271100,3
insert,0.903843,279900,3
insert,0.903872,282500,3
insert,0.903902,281100,3
insert,0.903932,290500,3
insert,0.903961,269000,3
insert,0.903991,281600,3
insert,0.90402,267700,3
insert,0.90405,280000,3
insert,0.90408,279600,3
insert,0.904109,270400,3
insert,0.904139,266700,3
insert,0.904168,286200,3
insert,0.904198,269900,3
insert,0.904228,272300,3
insert,0.904257,282500,3
insert,0.904287,280900,3
insert,0.904316,268700,3
insert,0.904346,283000,3
