Operation, Load Factor, Time, Resize Count
insert,3.48197,2200,0
insert,3.48207,2500,0
insert,3.48217,2400,0
insert,3.48227,2000,0
insert,3.48237,2500,0
insert,3.48247,2200,0
insert,3.48257,2200,0
insert,3.48267,2000,0
insert,3.48277,2400,0
insert,3.48287,2400,0
insert,3.48297,2300,0
insert,3.48307,2400,0
insert,3.48317,2200,0
insert,3.48327,2200,0
insert,3.48336,2200,0
insert,3.48346,2100,0
insert,3.48356,2100,0
insert,3.48366,2100,0
insert,3.48376,2300,0
insert,3.48386,2000,0
insert,3.48396,2300,0
insert,3.48406,2300,0
insert,3.48416,2400,0
insert,3.48426,2100,0
insert,3.48436,2100,0
insert,3.48446,2600,0
insert,3.48456,2400,0
insert,3.48466,2300,0
insert,3.48476,2300,0
insert,3.48486,2100,0
insert,3.48496,2200,0
insert,3.48506,2300,0
insert,3.48516,2000,0
insert,3.48526,2000,0
insert,3.48536,2300,0
insert,3.48546,2100,0
insert,3.48556,2000,0
insert,3.48566,2300,0
insert,3.48576,2500,0
insert,3.48586,2400,0
insert,3.48596,2400,0
insert,3.48606,2100,0
insert,3.48616,2200,0
insert,3.48626,2300,0
insert,3.48636,2100,0
insert,3.48646,2400,0
insert,3.48656,2200,0
insert,3.48666,2500,0
insert,3.48676,2300,0
insert,3.48686,2300,0
insert,3.48696,2300,0
insert,3.48706,2200,0
insert,3.48716,2200,0
insert,3.48726,2300,0
insert,3.48736,2200,0
insert,3.48746,2200,0
insert,3.48756,2200,0
insert,3.48766,2100,0
insert,3.48776,2100,0
insert,3.48786,2300,0
insert,3.48796,2100,0
insert,3.48806,2300,0
insert,3.48816,2100,0
insert,3.48826,2400,0
insert,3.48836,2200,0
insert,3.48846,2100,0
insert,3.48856,2200,0
insert,3.48866,2300,0
insert,3.48876,2400,0
insert,3.48886,2600,0
insert,3.48896,2300,0
insert,3.48906,2100,0
insert,3.48916,2000,0
insert,3.48926,2400,0
insert,3.48936,2000,0
insert,3.48946,2200,0
insert,3.48956,2000,0
insert,3.48966,2200,0
insert,3.48976,2200,0
insert,3.48986,2200,0
insert,3.48996,2200,0
insert,3.49006,2200,0
insert,3.49016,2000,0
insert,3.49026,2400,0
insert,3.49036,2000,0
insert,3.49046,2300,0
insert,3.49056,2000,0
insert,3.49066,2300,0
insert,3.49076,2300,0
insert,3.49086,2400,0
insert,3.49096,2400,0
insert,3.49106,2100,0
insert,3.49116,2400,0
insert,3.49126,2100,0
insert,3.49136,2400,0
insert,3.49146,2300,0
insert,3.49156,2200,0
insert,3.49166,2100,0
insert,3.49176,2100,0
insert,3.49186,2300,0
insert,3.49196,2200,0
insert,3.49206,2100,0
insert,3.49216,2600,0
insert,3.49226,2400,0
insert,3.49236,2300,0
insert,3.49246,2300,0
insert,3.49256,2200,0
insert,3.49266,2100,0
insert,3.49276,2300,0
insert,3.49286,2200,0
insert,3.49296,2300,0
insert,3.49306,2200,0
insert,3.49316,2200,0
insert,3.49326,2100,0
insert,3.49336,2100,0
insert,3.49346,2300,0
insert,3.49356,1900,0
insert,3.49366,2100,0
insert,3.49376,1900,0
insert,3.49386,2100,0
insert,3.49396,2400,0
insert,3.49406,2200,0
insert,3.49416,2100,0
insert,3.49426,2100,0
insert,3.49436,2200,0
insert,3.49445,2300,0
insert,3.49455,2400,0
insert,3.49465,2300,0
insert,3.49475,2300,0
insert,3.49485,2200,0
insert,3.49495,1900,0
insert,3.49505,2100,0
insert,3.49515,2300,0
insert,3.49525,2100,0
insert,3.49535,2200,0
insert,3.49545,2400,0
insert,3.49555,2100,0
insert,3.49565,2100,0
insert,3.49575,2100,0
insert,3.49585,2200,0
insert,3.49595,2300,0
insert,3.49605,2100,0
insert,3.49615,2500,0
insert,3.49625,2300,0
insert,3.49635,2200,0
insert,3.49645,2200,0
insert,3.49655,2200,0
insert,3.49665,2300,0
insert,3.49675,2300,0
insert,3.49685,2400,0
insert,3.49695,2100,0
insert,3.49705,2200,0
insert,3.49715,2100,0
insert,3.49725,2100,0
insert,3.49735,2200,0
insert,3.49745,2200,0
insert,3.49755,2300,0
insert,3.49765,2200,0
insert,3.49775,2500,0
insert,3.49785,2400,0
insert,3.49795,2200,0
insert,3.49805,2100,0
insert,3.49815,2400,0
insert,3.49825,2200,0
insert,3.49835,2100,0
insert,3.49845,2100,0
insert,3.49855,2000,0
insert,3.49865,2100,0
insert,3.49875,2300,0
insert,3.49885,2200,0
insert,3.49895,2100,0
insert,3.49905,2200,0
insert,3.49915,2400,0
insert,3.49925,2100,0
insert,3.49935,2300,0
insert,3.49945,2200,0
insert,3.49955,2200,0
insert,3.49965,2200,0
insert,3.49975,2200,0
insert,3.49985,2300,0
insert,3.49995,2200,0
insert,3.50005,2000,0
insert,3.50015,2200,0
insert,3.50025,2200,0
insert,3.50035,2200,0
insert,3.50045,2200,0
insert,3.50055,5500,0
insert,3.50065,2900,0
insert,3.50075,2500,0
insert,3.50085,2400,0
insert,3.50095,2100,0
insert,3.50105,2100,0
insert,3.50115,2200,0
insert,3.50125,2000,0
insert,3.50135,2200,0
insert,3.50145,2100,0
insert,3.50155,2100,0
insert,3.50165,2400,0
insert,3.50175,2000,0
insert,3.50185,2200,0
insert,3.50195,2000,0
insert,3.50205,2100,0
insert,3.50215,2200,0
insert,3.50225,2200,0
insert,3.50235,2100,0
insert,3.50245,2300,0
insert,3.50255,2200,0
insert,3.50265,2200,0
insert,3.50275,2400,0
insert,3.50285,2200,0
insert,3.50295,2200,0
insert,3.50305,2500,0
insert,3.50315,2100,0
insert,3.50325,2100,0
insert,3.50335,2000,0
insert,3.50345,2600,0
insert,3.50355,2200,0
insert,3.50365,2200,0
insert,3.50375,2400,0
insert,3.50385,2300,0
insert,3.50395,2400,0
insert,3.50405,2200,0
insert,3.50415,2400,0
insert,3.50425,2200,0
insert,3.50435,2300,0
insert,3.50445,2300,0
insert,3.50455,2300,0
insert,3.50465,2000,0
insert,3.50475,2200,0
insert,3.50485,2200,0
insert,3.50495,2400,0
insert,3.50505,2300,0
insert,3.50515,2100,0
insert,3.50525,2200,0
insert,3.50535,2400,0
insert,3.50545,2200,0
insert,3.50555,2000,0
insert,3.50564,2100,0
insert,3.50574,2600,0
insert,3.50584,2400,0
insert,3.50594,2400,0
insert,3.50604,2300,0
insert,3.50614,2100,0
insert,3.50624,2500,0
insert,3.50634,2300,0
insert,3.50644,2400,0
insert,3.50654,2300,0
insert,3.50664,2100,0
insert,3.50674,2300,0
insert,3.50684,2400,0
insert,3.50694,2600,0
insert,3.50704,2200,0
insert,3.50714,2100,0
insert,3.50724,2300,0
insert,3.50734,2200,0
insert,3.50744,2100,0
insert,3.50754,2300,0
insert,3.50764,2500,0
insert,3.50774,2100,0
insert,3.50784,2300,0
insert,3.50794,2400,0
insert,3.50804,2300,0
insert,3.50814,2300,0
insert,3.50824,2200,0
insert,3.50834,2300,0
insert,3.50844,2400,0
insert,3.50854,2300,0
insert,3.50864,2400,0
insert,3.50874,2500,0
insert,3.50884,2300,0
insert,3.50894,2100,0
insert,3.50904,2000,0
insert,3.50914,2600,0
insert,3.50924,1900,0
insert,3.50934,2100,0
insert,3.50944,2000,0
insert,3.50954,2300,0
insert,3.50964,2100,0
insert,3.50974,2500,0
insert,3.50984,2400,0
insert,3.50994,2200,0
insert,3.51004,2400,0
insert,3.51014,2400,0
insert,3.51024,2400,0
insert,3.51034,2400,0
insert,3.51044,2100,0
insert,3.51054,2200,0
insert,3.51064,2600,0
insert,3.51074,2100,0
insert,3.51084,2300,0
insert,3.51094,2100,0
insert,3.51104,2300,0
insert,3.51114,2300,0
insert,3.51124,2300,0
insert,3.51134,2100,0
insert,3.51144,2300,0
insert,3.51154,2100,0
insert,3.51164,2500,0
insert,3.51174,2300,0
insert,3.51184,2600,0
insert,3.51194,2400,0
insert,3.51204,2400,0
insert,3.51214,2400,0
insert,3.51224,2200,0
insert,3.51234,2000,0
insert,3.51244,2600,0
insert,3.51254,2100,0
insert,3.51264,2200,0
insert,3.51274,2700,0
insert,3.51284,2300,0
insert,3.51294,2400,0
insert,3.51304,2400,0
insert,3.51314,2200,0
insert,3.51324,2100,0
insert,3.51334,2200,0
insert,3.51344,2100,0
insert,3.51354,2200,0
insert,3.51364,2000,0
insert,3.51374,2000,0
insert,3.51384,2100,0
insert,3.51394,2300,0
insert,3.51404,2300,0
insert,3.51414,2100,0
insert,3.51424,2000,0
insert,3.51434,2500,0
insert,3.51444,2100,0
insert,3.51454,2300,0
insert,3.51464,2200,0
insert,3.51474,2600,0
insert,3.51484,2300,0
insert,3.51494,2300,0
insert,3.51504,2200,0
insert,3.51514,2300,0
insert,3.51524,2300,0
insert,3.51534,2100,0
insert,3.51544,2100,0
insert,3.51554,2200,0
insert,3.51564,2100,0
insert,3.51574,2500,0
insert,3.51584,2200,0
insert,3.51594,2000,0
insert,3.51604,2300,0
insert,3.51614,2200,0
insert,3.51624,2100,0
insert,3.51634,2200,0
insert,3.51644,2100,0
insert,3.51654,2300,0
insert,3.51664,2400,0
insert,3.51673,2400,0
insert,3.51683,2100,0
insert,3.51693,2000,0
insert,3.51703,2200,0
insert,3.51713,2000,0
insert,3.51723,2400,0
insert,3.51733,2200,0
insert,3.51743,2400,0
insert,3.51753,2100,0
insert,3.51763,2300,0
insert,3.51773,2400,0
insert,3.51783,2300,0
insert,3.51793,2300,0
insert,3.51803,2200,0
insert,3.51813,2300,0
insert,3.51823,2300,0
insert,3.51833,2300,0
insert,3.51843,2500,0
insert,3.51853,2200,0
insert,3.51863,2100,0
insert,3.51873,2100,0
insert,3.51883,2300,0
insert,3.51893,2200,0
insert,3.51903,2200,0
insert,3.51913,2200,0
insert,3.51923,2300,0
insert,3.51933,2200,0
insert,3.51943,2300,0
insert,3.51953,2300,0
insert,3.51963,4200,0
insert,3.51973,2000,0
insert,3.51983,2200,0
insert,3.51993,2200,0
insert,3.52003,2100,0
insert,3.52013,2100,0
insert,3.52023,2300,0
insert,3.52033,2400,0
insert,3.52043,2200,0
insert,3.52053,2800,0
insert,3.52063,2400,0
insert,3.52073,2000,0
insert,3.52083,2000,0
insert,3.52093,2200,0
insert,3.52103,2100,0
insert,3.52113,2500,0
insert,3.52123,2300,0
insert,3.52133,2300,0
insert,3.52143,2300,0
insert,3.52153,2300,0
insert,3.52163,2200,0
insert,3.52173,2000,0
insert,3.52183,2200,0
insert,3.52193,2000,0
insert,3.52203,2600,0
insert,3.52213,2000,0
insert,3.52223,2100,0
insert,3.52233,2300,0
insert,3.52243,2200,0
insert,3.52253,2200,0
insert,3.52263,2100,0
insert,3.52273,2100,0
insert,3.52283,2400,0
insert,3.52293,2300,0
insert,3.52303,2100,0
insert,3.52313,2200,0
insert,3.52323,2300,0
insert,3.52333,2000,0
insert,3.52343,2100,0
insert,3.52353,2300,0
insert,3.52363,2400,0
insert,3.52373,2200,0
insert,3.52383,2200,0
insert,3.52393,2300,0
insert,3.52403,2300,0
insert,3.52413,2300,0
insert,3.52423,2200,0
insert,3.52433,2300,0
insert,3.52443,2700,0
insert,3.52453,2200,0
insert,3.52463,2300,0
insert,3.52473,2200,0
insert,3.52483,2200,0
insert,3.52493,2200,0
insert,3.52503,2400,0
insert,3.52513,2100,0
insert,3.52523,2200,0
insert,3.52533,2100,0
insert,3.52543,2300,0
insert,3.52553,2100,0
insert,3.52563,2300,0
insert,3.52573,2300,0
insert,3.52583,2200,0
insert,3.52593,2200,0
insert,3.52603,2300,0
insert,3.52613,2300,0
insert,3.52623,2300,0
insert,3.52633,2200,0
insert,3.52643,2200,0
insert,3.52653,2300,0
insert,3.52663,2200,0
insert,3.52673,2300,0
insert,3.52683,2300,0
insert,3.52693,2300,0
insert,3.52703,2200,0
insert,3.52713,2200,0
insert,3.52723,2100,0
insert,3.52733,2300,0
insert,3.52743,2200,0
insert,3.52753,2100,0
insert,3.52763,2200,0
insert,3.52773,2200,0
insert,3.52782,2500,0
insert,3.52792,2300,0
insert,3.52802,2400,0
insert,3.52812,2400,0
insert,3.52822,2100,0
insert,3.52832,2400,0
insert,3.52842,2400,0
insert,3.52852,2300,0
insert,3.52862,2200,0
insert,3.52872,2400,0
insert,3.52882,2300,0
insert,3.52892,2400,0
insert,3.52902,2300,0
insert,3.52912,2300,0
insert,3.52922,3200,0
insert,3.52932,3000,0
insert,3.52942,2300,0
insert,3.52952,2200,0
insert,3.52962,2300,0
insert,3.52972,2200,0
insert,3.52982,2200,0
insert,3.52992,2600,0
insert,3.53002,2200,0
insert,3.53012,2200,0
insert,3.53022,2700,0
insert,3.53032,2300,0
insert,3.53042,2300,0
insert,3.53052,2500,0
insert,3.53062,2200,0
insert,3.53072,2400,0
insert,3.53082,2600,0
insert,3.53092,2400,0
insert,3.53102,2100,0
insert,3.53112,2200,0
insert,3.53122,2200,0
insert,3.53132,2300,0
insert,3.53142,2100,0
insert,3.53152,2000,0
insert,3.53162,2500,0
insert,3.53172,2600,0
insert,3.53182,2300,0
insert,3.53192,2100,0
insert,3.53202,2300,0
insert,3.53212,2200,0
insert,3.53222,2100,0
insert,3.53232,2200,0
insert,3.53242,2200,0
insert,3.53252,2200,0
insert,3.53262,2300,0
insert,3.53272,2200,0
insert,3.53282,2100,0
insert,3.53292,2300,0
insert,3.53302,2100,0
insert,3.53312,2300,0
insert,3.53322,2300,0
insert,3.53332,2200,0
insert,3.53342,2100,0
insert,3.53352,2200,0
insert,3.53362,2500,0
insert,3.53372,2200,0
insert,3.53382,2300,0
insert,3.53392,2700,0
insert,3.53402,2500,0
insert,3.53412,2300,0
insert,3.53422,2200,0
insert,3.53432,2300,0
insert,3.53442,2600,0
insert,3.53452,2100,0
insert,3.53462,2500,0
insert,3.53472,2500,0
insert,3.53482,2100,0
insert,3.53492,2200,0
insert,3.53502,2400,0
insert,3.53512,2100,0
insert,3.53522,2400,0
insert,3.53532,2300,0
insert,3.53542,2200,0
insert,3.53552,2400,0
insert,3.53562,2600,0
insert,3.53572,2200,0
insert,3.53582,2300,0
insert,3.53592,2600,0
insert,3.53602,2500,0
insert,3.53612,2200,0
insert,3.53622,2300,0
insert,3.53632,2200,0
insert,3.53642,2300,0
insert,3.53652,2100,0
insert,3.53662,2100,0
insert,3.53672,2300,0
insert,3.53682,2300,0
insert,3.53692,2500,0
insert,3.53702,2100,0
insert,3.53712,2200,0
insert,3.53722,2500,0
insert,3.53732,2200,0
insert,3.53742,2300,0
insert,3.53752,2000,0
insert,3.53762,2200,0
insert,3.53772,2200,0
insert,3.53782,2300,0
insert,3.53792,2200,0
insert,3.53802,2300,0
insert,3.53812,2200,0
insert,3.53822,2300,0
insert,3.53832,2200,0
insert,3.53842,2300,0
insert,3.53852,2400,0
insert,3.53862,2400,0
insert,3.53872,2500,0
insert,3.53882,2100,0
insert,3.53891,2300,0
insert,3.53901,2200,0
insert,3.53911,2300,0
insert,3.53921,2200,0
insert,3.53931,2100,0
insert,3.53941,2200,0
insert,3.53951,2400,0
insert,3.53961,2400,0
insert,3.53971,2200,0
insert,3.53981,2500,0
insert,3.53991,2600,0
insert,3.54001,2100,0
insert,3.54011,2100,0
insert,3.54021,2300,0
insert,3.54031,2100,0
insert,3.54041,2100,0
insert,3.54051,2200,0
insert,3.54061,2500,0
insert,3.54071,2300,0
insert,3.54081,2100,0
insert,3.54091,2400,0
insert,3.54101,2200,0
insert,3.54111,2300,0
insert,3.54121,2300,0
insert,3.54131,2200,0
insert,3.54141,2400,0
insert,3.54151,2100,0
insert,3.54161,2100,0
insert,3.54171,2200,0
insert,3.54181,2500,0
insert,3.54191,2100,0
insert,3.54201,2300,0
insert,3.54211,2100,0
insert,3.54221,2400,0
insert,3.54231,2100,0
insert,3.54241,2200,0
insert,3.54251,2200,0
insert,3.54261,2400,0
insert,3.54271,2400,0
insert,3.54281,2400,0
insert,3.54291,2100,0
insert,3.54301,2300,0
insert,3.54311,2000,0
insert,3.54321,2400,0
insert,3.54331,2100,0
insert,3.54341,2200,0
insert,3.54351,2400,0
insert,3.54361,2200,0
insert,3.54371,2200,0
insert,3.54381,2200,0
insert,3.54391,2300,0
insert,3.54401,2300,0
insert,3.54411,2300,0
insert,3.54421,2100,0
insert,3.54431,2800,0
insert,3.54441,2300,0
insert,3.54451,2100,0
insert,3.54461,2300,0
insert,3.54471,2100,0
insert,3.54481,2200,0
insert,3.54491,2000,0
insert,3.54501,2300,0
insert,3.54511,2200,0
insert,3.54521,2200,0
insert,3.54531,2200,0
insert,3.54541,2200,0
insert,3.54551,2200,0
insert,3.54561,2300,0
insert,3.54571,2300,0
insert,3.54581,2400,0
insert,3.54591,2300,0
insert,3.54601,2100,0
insert,3.54611,2100,0
insert,3.54621,2200,0
insert,3.54631,2100,0
insert,3.54641,2500,0
insert,3.54651,2100,0
insert,3.54661,2200,0
insert,3.54671,2300,0
insert,3.54681,2300,0
insert,3.54691,2100,0
insert,3.54701,2100,0
insert,3.54711,2400,0
insert,3.54721,2200,0
insert,3.54731,2100,0
insert,3.54741,2300,0
insert,3.54751,2300,0
insert,3.54761,2400,0
insert,3.54771,2400,0
insert,3.54781,2300,0
insert,3.54791,2100,0
insert,3.54801,2200,0
insert,3.54811,2700,0
insert,3.54821,2100,0
insert,3.54831,2500,0
insert,3.54841,2300,0
insert,3.54851,2000,0
insert,3.54861,2400,0
insert,3.54871,2400,0
insert,3.54881,2500,0
insert,3.54891,2500,0
insert,3.54901,2400,0
insert,3.54911,2200,0
insert,3.54921,2500,0
insert,3.54931,2300,0
insert,3.54941,2200,0
insert,3.54951,2500,0
insert,3.54961,2300,0
insert,3.54971,2200,0
insert,3.54981,2200,0
insert,3.54991,2200,0
insert,3.55,2400,0
insert,3.5501,2200,0
insert,3.5502,2200,0
insert,3.5503,2600,0
insert,3.5504,2300,0
insert,3.5505,2100,0
insert,3.5506,2300,0
insert,3.5507,2100,0
insert,3.5508,2200,0
insert,3.5509,2200,0
insert,3.551,2200,0
insert,3.5511,2100,0
insert,3.5512,2300,0
insert,3.5513,2500,0
insert,3.5514,2300,0
insert,3.5515,2000,0
insert,3.5516,2200,0
insert,3.5517,2300,0
insert,3.5518,2200,0
insert,3.5519,2200,0
insert,3.552,2200,0
insert,3.5521,2100,0
insert,3.5522,2400,0
insert,3.5523,2200,0
insert,3.5524,2200,0
insert,3.5525,2000,0
insert,3.5526,2200,0
insert,3.5527,2100,0
insert,3.5528,2300,0
insert,3.5529,2100,0
insert,3.553,2200,0
insert,3.5531,2400,0
insert,3.5532,2100,0
insert,3.5533,2300,0
insert,3.5534,2100,0
insert,3.5535,2400,0
insert,3.5536,2400,0
insert,3.5537,2100,0
insert,3.5538,2300,0
insert,3.5539,2300,0
insert,3.554,2100,0
insert,3.5541,2200,0
insert,3.5542,2400,0
insert,3.5543,2300,0
insert,3.5544,2400,0
insert,3.5545,2400,0
insert,3.5546,2300,0
insert,3.5547,2100,0
insert,3.5548,2200,0
insert,3.5549,2100,0
insert,3.555,2100,0
insert,3.5551,2000,0
insert,3.5552,2300,0
insert,3.5553,2300,0
insert,3.5554,2500,0
insert,3.5555,2100,0
insert,3.5556,2200,0
insert,3.5557,2200,0
insert,3.5558,2100,0
insert,3.5559,2200,0
insert,3.556,2600,0
insert,3.5561,2100,0
insert,3.5562,2100,0
insert,3.5563,2600,0
insert,3.5564,2200,0
insert,3.5565,2300,0
insert,3.5566,2200,0
insert,3.5567,2500,0
insert,3.5568,2400,0
insert,3.5569,2400,0
insert,3.557,2300,0
insert,3.5571,2400,0
insert,3.5572,2100,0
insert,3.5573,2000,0
insert,3.5574,2300,0
insert,3.5575,2100,0
insert,3.5576,2300,0
insert,3.5577,2400,0
insert,3.5578,2300,0
insert,3.5579,2200,0
insert,3.558,2400,0
insert,3.5581,2200,0
insert,3.5582,2500,0
insert,3.5583,2200,0
insert,3.5584,2200,0
insert,3.5585,2300,0
insert,3.5586,2200,0
insert,3.5587,2200,0
insert,3.5588,2200,0
insert,3.5589,2000,0
insert,3.559,2200,0
insert,3.5591,2400,0
insert,3.5592,2400,0
insert,3.5593,2300,0
insert,3.5594,2100,0
insert,3.5595,2300,0
insert,3.5596,2200,0
insert,3.5597,2200,0
insert,3.5598,2200,0
insert,3.5599,2400,0
insert,3.56,2400,0
insert,3.5601,2300,0
insert,3.5602,2700,0
insert,3.5603,2200,0
insert,3.5604,2200,0
insert,3.5605,2300,0
insert,3.5606,2200,0
insert,3.5607,2200,0
insert,3.5608,2200,0
insert,3.5609,2100,0
insert,3.561,2300,0
insert,3.5611,2100,0
insert,3.56119,2200,0
insert,3.56129,2200,0
insert,3.56139,2200,0
insert,3.56149,2000,0
insert,3.56159,2200,0
insert,3.56169,2500,0
insert,3.56179,2400,0
insert,3.56189,2100,0
insert,3.56199,2200,0
insert,3.56209,2300,0
insert,3.56219,2300,0
insert,3.56229,2300,0
insert,3.56239,2200,0
insert,3.56249,2300,0
insert,3.56259,6000,0
insert,3.56269,2400,0
insert,3.56279,2700,0
insert,3.56289,2400,0
insert,3.56299,2100,0
insert,3.56309,2300,0
insert,3.56319,2200,0
insert,3.56329,2300,0
insert,3.56339,2200,0
insert,3.56349,2200,0
insert,3.56359,2400,0
insert,3.56369,2100,0
insert,3.56379,2300,0
insert,3.56389,2600,0
insert,3.56399,2200,0
insert,3.56409,2300,0
insert,3.56419,2000,0
insert,3.56429,2300,0
insert,3.56439,2300,0
insert,3.56449,2300,0
insert,3.56459,2100,0
insert,3.56469,2200,0
insert,3.56479,2300,0
insert,3.56489,2000,0
insert,3.56499,2300,0
insert,3.56509,2400,0
insert,3.56519,2100,0
insert,3.56529,2200,0
insert,3.56539,2100,0
insert,3.56549,2700,0
insert,3.56559,2200,0
insert,3.56569,2200,0
insert,3.56579,2400,0
insert,3.56589,2400,0
insert,3.56599,2200,0
insert,3.56609,2200,0
insert,3.56619,2300,0
insert,3.56629,2400,0
insert,3.56639,2300,0
insert,3.56649,2200,0
insert,3.56659,2100,0
insert,3.56669,2300,0
insert,3.56679,2500,0
insert,3.56689,2400,0
insert,3.56699,2100,0
insert,3.56709,2400,0
insert,3.56719,2300,0
insert,3.56729,2300,0
insert,3.56739,2300,0
insert,3.56749,2300,0
insert,3.56759,2000,0
insert,3.56769,2000,0
insert,3.56779,2600,0
insert,3.56789,2200,0
insert,3.56799,2300,0
insert,3.56809,2200,0
insert,3.56819,2200,0
insert,3.56829,2100,0
insert,3.56839,2200,0
insert,3.56849,2400,0
insert,3.56859,2500,0
insert,3.56869,2300,0
insert,3.56879,2700,0
insert,3.56889,2100,0
insert,3.56899,2000,0
insert,3.56909,2300,0
insert,3.56919,2300,0
insert,3.56929,2100,0
insert,3.56939,2200,0
insert,3.56949,2200,0
insert,3.56959,2200,0
insert,3.56969,2400,0
insert,3.56979,2300,0
insert,3.56989,2000,0
insert,3.56999,2300,0
insert,3.57009,2400,0
insert,3.57019,2200,0
insert,3.57029,2300,0
insert,3.57039,2100,0
insert,3.57049,2400,0
insert,3.57059,2300,0
insert,3.57069,2400,0
insert,3.57079,2100,0
insert,3.57089,2300,0
insert,3.57099,2100,0
insert,3.57109,2300,0
insert,3.57119,2100,0
insert,3.57129,2100,0
insert,3.57139,2100,0
insert,3.57149,2300,0
insert,3.57159,2300,0
insert,3.57169,2200,0
insert,3.57179,2400,0
insert,3.57189,2200,0
insert,3.57199,2200,0
insert,3.57209,2200,0
insert,3.57219,2500,0
insert,3.57228,2300,0
insert,3.57238,2500,0
insert,3.57248,2100,0
insert,3.57258,2200,0
insert,3.57268,2500,0
insert,3.57278,2400,0
insert,3.57288,2400,0
insert,3.57298,2200,0
insert,3.57308,2200,0
insert,3.57318,2400,0
insert,3.57328,2300,0
insert,3.57338,2100,0
insert,3.57348,2400,0
insert,3.57358,2500,0
insert,3.57368,2300,0
insert,3.57378,2500,0
insert,3.57388,2300,0
insert,3.57398,2200,0
insert,3.57408,2200,0
insert,3.57418,2200,0
insert,3.57428,2300,0
insert,3.57438,2400,0
insert,3.57448,2400,0
insert,3.57458,2400,0
insert,3.57468,2300,0
insert,3.57478,2100,0
insert,3.57488,2100,0
insert,3.57498,2400,0
insert,3.57508,2200,0
insert,3.57518,2200,0
insert,3.57528,2200,0
insert,3.57538,2200,0
insert,3.57548,2200,0
insert,3.57558,2600,0
insert,3.57568,2200,0
insert,3.57578,2300,0
insert,3.57588,2100,0
insert,3.57598,2400,0
insert,3.57608,2200,0
insert,3.57618,2200,0
insert,3.57628,2200,0
insert,3.57638,2200,0
insert,3.57648,2200,0
insert,3.57658,2200,0
insert,3.57668,2300,0
insert,3.57678,2300,0
insert,3.57688,2300,0
insert,3.57698,2500,0
insert,3.57708,2200,0
insert,3.57718,2200,0
insert,3.57728,2500,0
insert,3.57738,2200,0
insert,3.57748,2100,0
insert,3.57758,2100,0
insert,3.57768,2300,0
insert,3.57778,2400,0
insert,3.57788,2200,0
insert,3.57798,2300,0
insert,3.57808,2200,0
insert,3.57818,2300,0
insert,3.57828,2300,0
insert,3.57838,2100,0
insert,3.57848,2200,0
insert,3.57858,2200,0
insert,3.57868,2400,0
insert,3.57878,2300,0
insert,3.57888,2300,0
insert,3.57898,2100,0
insert,3.57908,2400,0
insert,3.57918,2200,0
insert,3.57928,2200,0
insert,3.57938,2300,0
insert,3.57948,2500,0
insert,3.57958,2400,0
insert,3.57968,2200,0
insert,3.57978,2200,0
insert,3.57988,2100,0
